2181,17.2529085289,-0.568343991042,17.267333573,-280.849901715
2182,17.2571164069,-0.568932846475,17.2715556716,-280.996594598
2183,17.2613110564,-0.569521863471,17.2757645265,-281.142858709
2184,17.2654924705,-0.570111041599,17.2799601308,-281.288693823
2185,17.2696606424,-0.570700380426,17.2841424776,-281.434099715
2186,17.2738155652,-0.571289879523,17.2883115598,-281.579076161
2187,17.2779572319,-0.571879538456,17.2924673706,-281.723622936
2188,17.2820856358,-0.572469356795,17.2966099031,-281.867739819
2189,17.28620077,-0.573059334106,17.3007391504,-282.011426586
2190,17.2903026277,-0.573649469958,17.3048551056,-282.154683017
2191,17.2943912021,-0.574239763918,17.3089577621,-282.297508889
2192,17.2984664865,-0.574830215554,17.3130471128,-282.439903982
2193,17.3025284741,-0.575420824431,17.3171231511,-282.581868078
2194,17.3065771582,-0.576011590117,17.3211858702,-282.723400956
2195,17.3106125321,-0.576602512177,17.3252352634,-282.864502399
2196,17.3146345891,-0.577193590179,17.3292713238,-283.005172189
2197,17.3186433226,-0.577784823688,17.3332940449,-283.145410108
2198,17.3226387258,-0.57837621227,17.3373034199,-283.285215941
2199,17.3266207923,-0.57896775549,17.3412994422,-283.424589471
2200,17.3305895153,-0.579559452913,17.3452821051,-283.563530484
2201,17.3345448884,-0.580151304105,17.349251402,-283.702038765
2202,17.3384869049,-0.580743308629,17.3532073263,-283.8401141
2203,17.3424155582,-0.581335466051,17.3571498715,-283.977756277
2204,17.346330842,-0.581927775935,17.3610790309,-284.114965083
2205,17.3502327497,-0.582520237844,17.364994798,-284.251740306
2206,17.3541212748,-0.583112851344,17.3688971663,-284.388081735
2207,17.3579964108,-0.583705615996,17.3727861293,-284.523989161
2208,17.3618581514,-0.584298531364,17.3766616806,-284.659462372
2209,17.3657064901,-0.584891597012,17.3805238136,-284.79450116
2210,17.3695414204,-0.585484812503,17.384372522,-284.929105317
2211,17.3733629362,-0.586078177398,17.3882077993,-285.063274635
2212,17.3771710309,-0.586671691261,17.3920296391,-285.197008907
2213,17.3809656982,-0.587265353653,17.395838035,-285.330307926
2214,17.3847469319,-0.587859164137,17.3996329808,-285.463171487
2215,17.3885147257,-0.588453122274,17.40341447,-285.595599385
2216,17.3922690732,-0.589047227626,17.4071824963,-285.727591415
2217,17.3960099682,-0.589641479753,17.4109370535,-285.859147374
2218,17.3997374046,-0.590235878217,17.4146781353,-285.990267059
2219,17.403451376,-0.590830422579,17.4184057354,-286.120950267
2220,17.4071518763,-0.5914251124,17.4221198476,-286.251196796
2221,17.4108388994,-0.592019947239,17.4258204658,-286.381006446
2222,17.414512439,-0.592614926657,17.4295075836,-286.510379016
2223,17.4181724891,-0.593210050213,17.433181195,-286.639314307
2224,17.4218190436,-0.593805317468,17.4368412937,-286.767812119
2225,17.4254520964,-0.594400727981,17.4404878738,-286.895872255
2226,17.4290716413,-0.594996281311,17.444120929,-287.023494516
2227,17.4326776724,-0.595591977017,17.4477404532,-287.150678706
2228,17.4362701837,-0.596187814658,17.4513464405,-287.277424628
2229,17.4398491691,-0.596783793792,17.4549388848,-287.403732086
2230,17.4434146226,-0.597379913978,17.45851778,-287.529600887
2231,17.4469665384,-0.597976174775,17.4620831201,-287.655030834
2232,17.4505049104,-0.598572575739,17.4656348993,-287.780021735
2233,17.4540297328,-0.599169116429,17.4691731114,-287.904573398
2234,17.4575409996,-0.599765796402,17.4726977506,-288.028685628
2235,17.461038705,-0.600362615216,17.4762088109,-288.152358236
2236,17.4645228431,-0.600959572427,17.4797062865,-288.27559103
2237,17.4679934081,-0.601556667593,17.4831901715,-288.398383819
2238,17.4714503941,-0.602153900269,17.4866604601,-288.520736415
2239,17.4748937954,-0.602751270014,17.4901171463,-288.642648628
2240,17.4783236063,-0.603348776382,17.4935602243,-288.764120271
2241,17.4817398209,-0.603946418929,17.4969896885,-288.885151155
2242,17.4851424335,-0.604544197213,17.500405533,-289.005741094
2243,17.4885314384,-0.605142110788,17.503807752,-289.125889901
2244,17.4919068299,-0.605740159209,17.5071963399,-289.245597392
2245,17.4952686025,-0.606338342032,17.5105712909,-289.364863381
2246,17.4986167503,-0.606936658812,17.5139325994,-289.483687684
2247,17.5019512678,-0.607535109103,17.5172802596,-289.602070117
2248,17.5052721494,-0.60813369246,17.5206142659,-289.720010499
2249,17.5085793895,-0.608732408438,17.5239346128,-289.837508647
2250,17.5118729825,-0.609331256591,17.5272412945,-289.954564379
2251,17.5151529229,-0.609930236472,17.5305343056,-290.071177514
2252,17.5184192052,-0.610529347635,17.5338136404,-290.187347874
2253,17.5216718239,-0.611128589635,17.5370792934,-290.303075277
2254,17.5249107734,-0.611727962023,17.5403312591,-290.418359546
2255,17.5281360485,-0.612327464354,17.543569532,-290.533200503
2256,17.5313476435,-0.61292709618,17.5467941067,-290.64759797
2257,17.5345455531,-0.613526857055,17.5500049775,-290.76155177
2258,17.5377297719,-0.61412674653,17.5532021393,-290.875061729
2259,17.5409002945,-0.614726764158,17.5563855864,-290.988127669
2260,17.5440571156,-0.615326909491,17.5595553136,-291.100749417
2261,17.5472002298,-0.615927182082,17.5627113154,-291.212926799
2262,17.5503296319,-0.616527581481,17.5658535864,-291.324659641
2263,17.5534453164,-0.617128107241,17.5689821215,-291.435947771
2264,17.5565472783,-0.617728758912,17.5720969152,-291.546791018
2265,17.5596355122,-0.618329536047,17.5751979623,-291.657189209
2266,17.5627100129,-0.618930438196,17.5782852575,-291.767142175
2267,17.5657707752,-0.619531464909,17.5813587956,-291.876649746
2268,17.5688177939,-0.620132615738,17.5844185713,-291.985711752
2269,17.5718510638,-0.620733890233,17.5874645794,-292.094328025
2270,17.5748705799,-0.621335287943,17.5904968148,-292.202498397
2271,17.5778763369,-0.62193680842,17.5935152722,-292.310222702
2272,17.5808683298,-0.622538451213,17.5965199466,-292.417500772
2273,17.5838465536,-0.623140215871,17.5995108329,-292.524332442
2274,17.5868110031,-0.623742101945,17.6024879259,-292.630717548
2275,17.5897616733,-0.624344108983,17.6054512205,-292.736655924
2276,17.5926985592,-0.624946236534,17.6084007118,-292.842147407
2277,17.5956216559,-0.625548484148,17.6113363946,-292.947191835
2278,17.5985309583,-0.626150851372,17.614258264,-293.051789044
2279,17.6014264615,-0.626753337757,17.6171663149,-293.155938874
2280,17.6043081605,-0.627355942849,17.6200605425,-293.259641163
2281,17.6071760505,-0.627958666198,17.6229409417,-293.362895752
2282,17.6100301266,-0.62856150735,17.6258075076,-293.46570248
2283,17.6128703839,-0.629164465855,17.6286602353,-293.568061189
2284,17.6156968175,-0.62976754126,17.63149912,-293.66997172
2285,17.6185094227,-0.630370733111,17.6343241567,-293.771433917
2286,17.6213081946,-0.630974040957,17.6371353407,-293.872447623
2287,17.6240931285,-0.631577464344,17.6399326671,-293.973012681
2288,17.6268642195,-0.63218100282,17.6427161311,-294.073128936
2289,17.6296214631,-0.63278465593,17.6454857279,-294.172796233
2290,17.6323648543,-0.633388423223,17.6482414528,-294.272014419
2291,17.6350943886,-0.633992304243,17.650983301,-294.37078334
2292,17.6378100613,-0.634596298538,17.6537112679,-294.469102843
2293,17.6405118677,-0.635200405653,17.6564253487,-294.566972776
2294,17.6431998032,-0.635804625134,17.6591255387,-294.66439299
2295,17.6458738632,-0.636408956527,17.6618118334,-294.761363331
2296,17.6485340431,-0.637013399378,17.664484228,-294.857883652
2297,17.6511803383,-0.637617953231,17.667142718,-294.953953802
2298,17.6538127443,-0.638222617633,17.6697872988,-295.049573634
2299,17.6564312565,-0.638827392127,17.6724179659,-295.144742999
2300,17.6590358705,-0.639432276259,17.6750347146,-295.23946175
2301,17.6616265818,-0.640037269573,17.6776375404,-295.333729742
2302,17.6642033858,-0.640642371615,17.680226439,-295.427546827
2303,17.6667662783,-0.641247581928,17.6828014057,-295.520912862
2304,17.6693152547,-0.641852900056,17.6853624361,-295.613827702
2305,17.6718503106,-0.642458325544,17.6879095258,-295.706291204
2306,17.6743714417,-0.643063857935,17.6904426704,-295.798303224
2307,17.6768786437,-0.643669496773,17.6929618655,-295.88986362
2308,17.6793719122,-0.644275241602,17.6954671067,-295.98097225
2309,17.6818512428,-0.644881091964,17.6979583896,-296.071628975
2310,17.6843166314,-0.645487047404,17.70043571,-296.161833653
2311,17.6867680736,-0.646093107463,17.7028990634,-296.251586145
2312,17.6892055651,-0.646699271686,17.7053484458,-296.340886313
2313,17.6916291019,-0.647305539614,17.7077838527,-296.429734019
2314,17.6940386796,-0.64791191079,17.7102052799,-296.518129124
2315,17.696434294,-0.648518384757,17.7126127232,-296.606071493
2316,17.6988159411,-0.649124961057,17.7150061784,-296.693560989
2317,17.7011836167,-0.649731639231,17.7173856414,-296.780597478
2318,17.7035373166,-0.650338418823,17.7197511079,-296.867180824
2319,17.7058770368,-0.650945299373,17.7221025739,-296.953310893
2320,17.7082027732,-0.651552280423,17.7244400352,-297.038987553
2321,17.7105145217,-0.652159361514,17.7267634877,-297.124210671
2322,17.7128122784,-0.652766542189,17.7290729274,-297.208980116
2323,17.7150960391,-0.653373821987,17.7313683502,-297.293295755
2324,17.7173657999,-0.653981200451,17.7336497521,-297.37715746
2325,17.7196215569,-0.65458867712,17.7359171291,-297.460565099
2326,17.7218633061,-0.655196251536,17.7381704771,-297.543518544
2327,17.7240910435,-0.655803923239,17.7404097923,-297.626017667
2328,17.7263047654,-0.65641169177,17.7426350707,-297.708062341
2329,17.7285044677,-0.657019556668,17.7448463084,-297.789652437
2330,17.7306901467,-0.657627517474,17.7470435014,-297.870787831
2331,17.7328617984,-0.658235573727,17.7492266459,-297.951468396
2332,17.7350194192,-0.658843724968,17.751395738,-298.031694008
2333,17.7371630051,-0.659451970736,17.753550774,-298.111464542
2334,17.7392925524,-0.660060310571,17.75569175,-298.190779876
2335,17.7414080574,-0.660668744012,17.7578186621,-298.269639886
2336,17.7435095164,-0.661277270598,17.7599315067,-298.348044451
2337,17.7455969255,-0.661885889869,17.76203028,-298.425993449
2338,17.7476702812,-0.662494601362,17.7641149783,-298.503486759
2339,17.7497295798,-0.663103404618,17.7661855978,-298.580524263
2340,17.7517748176,-0.663712299174,17.7682421349,-298.657105839
2341,17.7538059911,-0.664321284569,17.7702845859,-298.733231371
2342,17.7558230965,-0.664930360342,17.7723129472,-298.80890074
2343,17.7578261304,-0.665539526031,17.7743272152,-298.884113829
2344,17.7598150892,-0.666148781173,17.7763273862,-298.958870522
2345,17.7617899693,-0.666758125308,17.7783134567,-299.033170703
2346,17.7637507672,-0.667367557971,17.7802854232,-299.107014257
2347,17.7656974795,-0.667977078702,17.7822432821,-299.180401069
2348,17.7676301026,-0.668586687038,17.7841870298,-299.253331027
2349,17.7695486332,-0.669196382516,17.7861166631,-299.325804017
2350,17.7714530678,-0.669806164674,17.7880321782,-299.397819927
2351,17.7733434029,-0.670416033048,17.7899335719,-299.469378646
2352,17.7752196353,-0.671025987176,17.7918208406,-299.540480062
2353,17.7770817615,-0.671636026594,17.7936939811,-299.611124067
2354,17.7789297783,-0.67224615084,17.7955529898,-299.681310549
2355,17.7807636822,-0.672856359449,17.7973978636,-299.751039402
2356,17.78258347,-0.673466651959,17.7992285989,-299.820310516
2357,17.7843891384,-0.674077027905,17.8010451925,-299.889123784
2358,17.7861806843,-0.674687486825,17.8028476412,-299.957479101
2359,17.7879581042,-0.675298028253,17.8046359416,-300.02537636
2360,17.7897213951,-0.675908651726,17.8064100905,-300.092815455
2361,17.7914705537,-0.676519356781,17.8081700846,-300.159796283
2362,17.7932055769,-0.677130142951,17.8099159209,-300.22631874
2363,17.7949264615,-0.677741009774,17.811647596,-300.292382723
2364,17.7966332044,-0.678351956785,17.8133651068,-300.357988129
2365,17.7983258025,-0.678962983518,17.8150684503,-300.423134857
2366,17.8000042528,-0.67957408951,17.8167576232,-300.487822805
2367,17.8016685522,-0.680185274294,17.8184326224,-300.552051875
2368,17.8033186975,-0.680796537408,17.820093445,-300.615821965
2369,17.8049546859,-0.681407878384,17.8217400878,-300.679132978
2370,17.8065765144,-0.682019296758,17.8233725479,-300.741984815
2371,17.8081841799,-0.682630792064,17.8249908221,-300.804377379
2372,17.8097776795,-0.683242363838,17.8265949076,-300.866310573
2373,17.8113570103,-0.683854011613,17.8281848013,-300.927784302
2374,17.8129221693,-0.684465734924,17.8297605004,-300.988798469
2375,17.8144731538,-0.685077533304,17.8313220019,-301.049352981
2376,17.8160099608,-0.685689406288,17.8328693028,-301.109447744
2377,17.8175325876,-0.68630135341,17.8344024004,-301.169082663
2378,17.8190410312,-0.686913374204,17.8359212917,-301.228257648
2379,17.8205352889,-0.687525468202,17.837425974,-301.286972606
2380,17.8220153579,-0.68813763494,17.8389164444,-301.345227446
2381,17.8234812355,-0.68874987395,17.8403927001,-301.403022078
2382,17.8249329189,-0.689362184765,17.8418547384,-301.460356413
2383,17.8263704054,-0.68997456692,17.8433025565,-301.51723036
2384,17.8277936924,-0.690587019946,17.8447361517,-301.573643833
2385,17.8292027771,-0.691199543378,17.8461555213,-301.629596744
2386,17.830597657,-0.691812136748,17.8475606626,-301.685089006
2387,17.8319783294,-0.692424799588,17.848951573,-301.740120532
2388,17.8333447917,-0.693037531432,17.8503282497,-301.794691238
2389,17.8346970413,-0.693650331812,17.8516906903,-301.848801039
2390,17.8360350757,-0.694263200261,17.8530388921,-301.90244985
2391,17.8373588924,-0.694876136311,17.8543728525,-301.95563759
2392,17.8386684888,-0.695489139494,17.855692569,-302.008364174
2393,17.8399638624,-0.696102209342,17.8569980391,-302.060629522
2394,17.8412450108,-0.696715345388,17.8582892602,-302.112433552
2395,17.8425119316,-0.697328547164,17.8595662299,-302.163776184
2396,17.8437646222,-0.697941814201,17.8608289457,-302.214657338
2397,17.8450030804,-0.698555146031,17.8620774052,-302.265076936
2398,17.8462273037,-0.699168542186,17.863311606,-302.315034898
2399,17.8474372898,-0.699782002198,17.8645315456,-302.364531147
2400,17.8486330362,-0.700395525597,17.8657372216,-302.413565607
2401,17.8498145409,-0.701009111916,17.8669286319,-302.462138202
2402,17.8509818013,-0.701622760686,17.8681057739,-302.510248855
2403,17.8521348153,-0.702236471437,17.8692686454,-302.557897493
2404,17.8532735806,-0.702850243701,17.8704172442,-302.605084041
2405,17.8543980949,-0.703464077009,17.8715515679,-302.651808425
2406,17.8555083562,-0.704077970892,17.8726716142,-302.698070574
2407,17.8566043621,-0.704691924881,17.8737773811,-302.743870416
2408,17.8576861106,-0.705305938505,17.8748688663,-302.789207879
2409,17.8587535994,-0.705920011297,17.8759460676,-302.834082893
2410,17.8598068265,-0.706534142786,17.8770089828,-302.878495387
2411,17.8608457898,-0.707148332504,17.8780576099,-302.922445294
2412,17.8618704873,-0.707762579979,17.8790919466,-302.965932545
2413,17.8628809167,-0.708376884743,17.880111991,-303.008957072
2414,17.8638770762,-0.708991246326,17.881117741,-303.051518808
2415,17.8648589637,-0.709605664258,17.8821091945,-303.093617688
2416,17.8658265772,-0.710220138069,17.8830863494,-303.135253645
2417,17.8667799148,-0.710834667288,17.8840492039,-303.176426614
2418,17.8677189746,-0.711449251446,17.8849977559,-303.217136533
2419,17.8686437545,-0.712063890073,17.8859320035,-303.257383337
2420,17.8695542527,-0.712678582697,17.8868519446,-303.297166964
2421,17.8704504674,-0.713293328849,17.8877575775,-303.336487352
2422,17.8713323967,-0.713908128058,17.8886489002,-303.37534444
2423,17.8722000387,-0.714522979854,17.8895259109,-303.413738167
2424,17.8730533916,-0.715137883766,17.8903886077,-303.451668473
2425,17.8738924537,-0.715752839322,17.8912369887,-303.4891353
2426,17.8747172232,-0.716367846054,17.8920710523,-303.52613859
2427,17.8755276983,-0.716982903488,17.8928907965,-303.562678283
2428,17.8763238773,-0.717598011155,17.8936962197,-303.598754324
2429,17.8771057586,-0.718213168584,17.8944873201,-303.634366657
2430,17.8778733404,-0.718828375302,17.895264096,-303.669515225
2431,17.878626621,-0.71944363084,17.8960265457,-303.704199975
2432,17.879365599,-0.720058934725,17.8967746675,-303.738420851
2433,17.8800902725,-0.720674286487,17.8975084598,-303.772177801
2434,17.8808006402,-0.721289685654,17.898227921,-303.805470773
2435,17.8814967003,-0.721905131755,17.8989330494,-303.838299713
2436,17.8821784513,-0.722520624317,17.8996238435,-303.870664571
2437,17.8828458918,-0.72313616287,17.9003003017,-303.902565297
2438,17.8834990201,-0.723751746941,17.9009624225,-303.93400184
2439,17.8841378349,-0.724367376059,17.9016102044,-303.964974152
2440,17.8847623347,-0.724983049752,17.9022436458,-303.995482183
2441,17.885372518,-0.725598767548,17.9028627453,-304.025525888
2442,17.8859683834,-0.726214528975,17.9034675015,-304.055105218
2443,17.8865499296,-0.726830333561,17.9040579129,-304.084220127
2444,17.8871171551,-0.727446180834,17.904633978,-304.112870571
2445,17.8876700586,-0.728062070321,17.9051956957,-304.141056503
2446,17.8882086389,-0.728678001551,17.9057430643,-304.168777881
2447,17.8887328945,-0.729293974051,17.9062760828,-304.19603466
2448,17.8892428242,-0.729909987348,17.9067947496,-304.222826798
